production_load,cycle_time,machine_temperature,axis_speed,tool_wear,ambient_humidity,vibration_level,power_factor,energy
0.9402091046552234,72.91774566991211,78.51036854871975,0.5585581932430336,0.047357480278904296,59.77753113960297,1.1279545638481665,0.8860045501861036,49.17262363423258
0.3637254204618092,71.12419026971341,60.78989100339957,0.37176994770633465,0.8297052685405584,38.51648917345042,0.7906766321755421,0.5455641118718906,35.6675451749146
0.7537464242139891,50.38197521370735,36.51283872044182,1.091634850287044,0.024718188692368637,45.88067225368826,2.484595894803752,0.6357819249929004,41.33181840251306
0.5892361351619584,49.4121712523377,34.63512889534921,0.4431263243847654,0.7298762510850118,51.38132942391354,3.9010529333021076,0.8858186143045497,37.34168561988175
0.5839335731788096,41.70844208212941,62.30898732438231,1.699426432971839,0.407064782655264,20.990633286671176,2.701365284261424,0.7557859494852026,38.29312276918583
0.7756862856008787,79.65042750090406,48.82343298956897,0.24059724990484208,0.0062477160769091045,81.58871497962967,0.2992336621946651,0.9085579328418436,44.24916949724378
0.3469656128409151,26.670159965230475,61.273135680974875,1.4425372442262525,0.28994690286279945,55.79871188590627,2.522743836771918,0.7072406293295772,30.910898278184426
0.7155940480660041,55.41291413771642,57.401059875461215,0.6996888115900392,0.3461276959188273,72.57209630523886,1.6959539706989002,0.9074311073283513,42.54963883896611
0.8404222501806482,60.90089540674502,64.14287518034065,1.2311505228280428,0.9647024710600154,32.03379086392493,3.477724016825515,0.7690818487623472,46.50304782968309
0.8797489305206159,76.05980049301667,27.087266397876746,2.0900954093579296,0.6610790976074561,58.96505839941147,2.7128430482860466,0.5439769287499463,50.73289349825828
0.41937127257564266,66.8122098114057,27.134384240958017,1.1826985589419643,0.5435715915061403,84.82918200629895,4.8336183196852165,0.7357452479775222,35.44032948372444
0.9281933350547216,58.63083216869281,71.90368610515307,1.1557516841606026,0.12705056420265803,34.99937498948822,3.0711879393770602,0.7767718097423983,50.713942138999954
0.7593022642932095,27.00873900872736,37.553270848476785,2.9741020519506054,0.39110433951281687,44.2099340574141,3.2359086373115145,0.8060508386651506,41.31143865989899
0.917298360574478,42.42401100988805,67.39290004248366,2.2126812236336013,0.035764353600368004,47.18262198053556,2.6971077121212104,0.9639416424341789,46.6044014482114
0.6396965019771388,28.330498552879114,60.52743420144454,1.6388127931801437,0.7616854184723676,46.83125280829546,1.6928263389991014,0.5917786277672868,38.186722497322165
0.6794233415680414,72.87276394793082,88.81664064130052,1.8222518227932225,0.16277670219374785,62.04358159150522,3.22689515800381,0.8030139947424781,48.47915518264052
0.9433267939200698,64.97726933381858,79.30138212739905,1.9365113682526705,0.5944357009464011,47.56391726115187,1.7979758395447398,0.8760112145413441,52.347839827906924
0.9299366803482703,65.45220720783375,51.853743886537714,0.2688111170343574,0.6993915382563186,67.18381475451456,3.643271108645492,0.9449774944187039,45.55934384469961
0.6137126113583014,59.135391066412645,65.06683330605573,0.42474085347069324,0.3665091277069856,53.919222980998285,1.3368628990597824,0.7626530464597041,40.55521197853755
0.49208884214497717,50.42261221620258,32.623814719655684,2.017730183798625,0.6325931520994418,31.03381486551666,1.9647745678962625,0.6069752658774904,36.40067989834798
0.5752193041949849,28.998263567809833,50.11509279255476,1.2205128047752782,0.7642328616466826,86.39977648300473,3.0015119674054715,0.9088410669142584,36.102021911442115
0.5714350299708248,39.7816932023031,72.70270317084183,0.3552433126493902,0.1841237951059882,36.76614404131445,3.216760171464585,0.9525239398571599,34.79025480930214
0.5008068124879558,28.214947548613434,65.47365296836249,1.033037088944553,0.6008603288374847,59.372894954695965,3.409341734039118,0.5531840525290913,33.187916688539055
0.48800572303307654,63.49478857114059,56.49063608452826,0.5647935771798924,0.7338831354408689,24.248582633877696,3.5615190498250326,0.6148584181668171,37.14453962833195
0.9027440555358035,29.613726561320302,36.47439176342349,2.7656787582336997,0.3570480894166259,84.30351760535376,1.7278706106741133,0.935731630758093,44.07613466139257
0.3489033444792632,62.126813010301134,77.20448520024041,0.768191099148722,0.16249115811654524,84.95972607153448,4.484366756646909,0.7422077830642264,34.75782760709247
0.7743278274697158,61.53532337575428,42.7558292867525,0.6023353527033468,0.28611602112442347,45.51807467610354,0.34368131962147785,0.5845502136504338,44.00723666189504
0.4209740360195166,47.558268739477334,78.33114030802412,1.9532726878481264,0.933074666839829,28.468611278474242,1.1044637024880009,0.8226472984014566,37.30726250401377
0.5411541253758443,28.11371924708314,64.75458908167457,1.6613534047751315,0.35744795476593705,73.89888814908898,0.5366759339245306,0.729144462478751,35.63419262288635
0.3430801238943858,38.888049568042206,49.22754281667118,1.8126108713002174,0.10770058775888203,38.35768733568504,3.42337746745138,0.9839796972186654,31.343723253256083
0.4889815457988234,39.20558654453309,27.63933942739945,1.4206548145128826,0.08272650764932887,69.04309461919041,1.51359313508109,0.6113570788364331,31.84189162244797
0.8378947497820695,62.02310798859761,40.1072248823845,1.5080740706099627,0.18049506574384377,84.06037379840751,1.15593683481858,0.6810809342714585,45.293732664696606
0.9195107271830809,26.82458116482346,82.78961015673065,2.3806331563719625,0.12751233568975173,61.31668019622492,2.5072039403534627,0.5830756039711612,49.58742762191009
0.4550690063316569,69.74411877296545,78.16833235322164,0.8157821175118687,0.4950436599571363,80.28662577069812,3.1714281043862527,0.5248662705911369,39.27132232014412
0.6244834874812453,65.66043741115485,62.36546534071636,1.3102820479274553,0.3475514441756089,35.72539165846781,3.172381228418187,0.6369516632883698,42.96640202416171
0.6292268335560445,31.178415090456433,55.31096015753825,2.8819110777982577,0.8414056546832641,83.73015259909343,2.875772141341938,0.9099139702022374,38.179506202744705
0.9115027140318139,63.14986290673337,67.06427415645709,0.7319599633209264,0.8810785324312177,35.86511864012434,4.961534528094691,0.6336164842570171,49.499294022353375
0.8339593370130638,60.11079088806931,55.306128309814596,1.0225660661172278,0.4732793878877798,35.80600788500054,4.3290309303445405,0.8481715309799339,48.16723276009373
0.659154052857635,64.88724800665557,66.87981464674411,0.7363873880007734,0.8885271045645945,81.59082181239769,1.3465289845592994,0.7630117262746403,43.6787686785195
0.7695230403302413,31.33571332692167,44.98126647791027,0.25738738980277975,0.45046163873100986,58.84324389364897,3.841838046327582,0.7598550085855792,39.1200761205459
0.8931485377365567,29.455419329388118,79.50231916424588,0.9555237901166769,0.6419621239453586,75.96091297538248,2.932626665502986,0.8907716287300806,46.31749890295127
0.30667726781788146,34.18903915536525,70.62466307524232,0.3301088486942697,0.16253483264775082,76.17421225731968,0.5384914344435578,0.8088839322550065,32.1131101593007
0.582023021735034,41.95230218893854,46.448415847799964,0.6331183539385734,0.052582561821875484,65.28729239625414,0.43798920762906485,0.5799278644230281,37.76916732556769
0.9350702170939551,67.61989886214806,78.99329746352367,1.2155097961893209,0.16008517640479736,33.235160570547066,4.038171453657158,0.6103821315316144,49.75129229549785
0.8182191215907659,64.275436248731,56.677264505456634,0.2580194077930831,0.2518452358454064,68.44658245200733,2.8159553104444917,0.7718923386030132,46.38457953227153
0.6799889620338522,75.52709553671198,36.351526207934995,2.3082783846060067,0.7509818930403453,24.454426673489067,2.942359466501748,0.9226573251010439,47.268155941524824
0.6707511689245933,23.517773545916928,30.05131003022923,2.4276492385547312,0.1735052424614706,34.04676323180859,1.8140914633892684,0.5761596312600714,35.31733586009231
0.5434390683231064,20.693376860851135,70.47437359641933,1.351958646771416,0.13065469553603204,65.00382826585633,4.665670741400061,0.5534476617983459,35.69456831015165
0.6643643735490601,61.94832978204795,81.23285227352069,2.957064742247954,0.9276093791294486,83.54668578296574,3.62406935480178,0.7587692580368732,49.031366904831685
0.7587682396244173,36.75724974764994,77.48372925864533,2.1011829614615576,0.688802422343942,74.01849667453163,4.653307977148441,0.5943254662215518,41.504697848823376
0.592854126900155,40.04473373202905,67.61731696443988,2.2824208943460973,0.4733055857282805,43.27204309098647,0.6764828355963777,0.9971178306533263,40.08081629461952
0.7999072024745217,52.80812155487073,34.18937861430992,0.7384411862651736,0.09496839321575856,77.65912464707498,3.00190087693489,0.5021791455989528,40.665615859462726
0.9028625590822701,26.144787387607913,31.11286493848248,2.5448253439007975,0.8517909115713562,87.66181046035793,3.260130799172553,0.7244316151649064,43.99584312863158
0.4082793937294028,58.56166499288298,47.42692549576215,2.8461299144602172,0.10825843078886443,43.23652387834822,0.8047679492445328,0.5812707273707385,39.08355308680305
0.616082915972197,39.50884677386901,80.56920787591997,0.861668466406617,0.6110465317428557,33.07778022129788,1.862071942897666,0.840539428627367,40.27481767462205
0.5856140638995567,57.9629074580595,87.51285756993317,2.122100024281864,0.6676764926214869,33.826011968672226,1.2310608665512015,0.8150672587174113,45.21006342215667
0.7812253628348096,70.04041478440314,40.688455565059634,2.291434936257328,0.40013880514998723,48.022653599123814,4.92540308279559,0.9035339191325626,47.030209894288376
0.47490722568055055,30.26668000024578,74.5362185878118,1.0544736810667372,0.9112167250045752,23.662638544203013,2.808392917529556,0.7817014995140048,39.607462200148
0.7481756404665934,75.85238557487122,62.30149909896837,1.5300252072024298,0.050700611709019405,54.14301411328855,1.7132523822993355,0.5946842806080285,48.11470344604698
0.9142424692120417,51.84128846374662,27.067478860066277,0.4731094620260275,0.8181169057986892,71.26089774867428,3.38958392981753,0.5266573648286432,44.33503652555828
0.5926921198555358,75.3756659104381,60.289562745641085,0.6846654510866221,0.5537943982581998,57.1321677873614,3.365828578041163,0.8610733870257152,41.71784839896676
0.9377109899854539,32.46380493210669,77.38612619430809,0.37239746621214526,0.6112037244076158,87.9035172495058,1.8671858045240688,0.7199609314343624,45.16633710219345
0.9952146172534349,56.27375987625425,42.94798091736172,1.7684633735268223,0.9868255624823503,52.31905577520443,4.9708297231252185,0.6111064167190309,49.19796872366553
0.37426443496356643,44.233227039416285,83.32850555807997,1.950736112376354,0.5826478031178226,20.928119159933125,4.083015595947167,0.6259108998367517,35.471167701025266
0.463137231589401,66.45333146936079,40.356926446851396,2.7651348336144523,0.7970279855623931,52.90870482854494,2.121527214950898,0.5745133811934635,41.58938840766818
0.9652658260374651,56.35453659279778,29.97075362186353,1.718117469746084,0.15353076571977076,85.0917509469099,3.3682848526254285,0.6417901671954054,46.22467418785237
0.9708293805369708,49.67092741749911,35.39605511357166,0.9297118382626797,0.8092895921098178,26.710294750913118,3.6105901890987315,0.8960106964212643,47.7853933567185
0.3683950927707309,74.77912438586051,79.40518646685969,0.36652593045513265,0.7610729072241664,35.60772195733567,1.0343192943828228,0.8103300324925327,37.22716175056426
0.31049895026399565,42.627023850300816,52.12488473756934,2.677868547702343,0.9681100733676848,70.08914865567448,4.415164026211919,0.9936991548334951,33.69022167761874
0.41277001627949556,33.19881229389089,76.80146163540775,1.5408026198785494,0.9357106349693205,40.58704798824403,4.1649814875217395,0.762140617567263,35.59501994223752
0.9972089483675737,56.4860712111255,59.53014896432368,2.264501570438499,0.2139865455114055,73.5668643410059,3.8272396674341307,0.7607448232235289,54.153064761899024
0.4259997316274808,57.44170623036882,56.23634311163804,0.24101817606764914,0.46493312926432817,49.35269662456406,1.2688450930070125,0.5956930306651751,38.97579159223538
0.6517833247054161,46.34567729431252,77.44935484701026,1.5667889834603692,0.9114831781728534,75.72469873760585,0.8539991110756722,0.7932277642666423,42.917901951792736
0.8938924085013578,49.19660262136294,52.526694761304434,1.112023344866196,0.6407650697076446,58.607305484655654,1.0666308018091333,0.8041838315592238,45.76928240992143
0.3142811274817444,77.573204857994,77.13212751931394,0.28492756331871516,0.46370039427287013,25.772804332307558,0.646490284438255,0.6032655320219035,37.539043612079176
0.7231422875809216,63.96114148380808,31.543040722623964,2.3718838598028835,0.10893876160083071,47.029537834504396,4.713395983847047,0.5439830371131376,43.9635793700181
0.49391781420873704,26.636105088954622,66.36020301005166,1.636124628102117,0.35175756723622953,43.32738310426434,4.287173358049934,0.684385646276832,34.753593991953025
0.9036344415078121,32.72780425223666,70.668158675879,1.1329046803751666,0.6652399491535791,76.70568373898227,0.6357414410187516,0.5860517288399401,46.878908404098766
0.49842280448485543,78.53459806613354,83.44133074921328,2.456235754940718,0.7769144819504971,63.74148152239525,3.454259388828903,0.7516022927417616,46.47710620510886
0.7807290041973363,63.58793322761188,39.58105471655267,1.451385665180466,0.44716691400925257,74.41805659538414,1.378819281155726,0.7630549132034339,44.33661499429278
0.7719537427131777,74.90270756867919,64.27429220603534,0.20979427783124366,0.05584449301108296,46.05048312401286,0.282913535897298,0.8040779335777738,44.80068842208759
0.45504548420174795,38.23168783932332,53.161676639799495,2.8444533697073116,0.6331721822695304,68.42202815105544,1.6034822601315013,0.8014154984894055,39.94812556189374
0.32435943990784505,64.51201160519554,49.88015761036189,0.9159116732946793,0.9215863922248833,24.566407096990623,2.312144332701409,0.8374390649670298,33.306717991562856
0.586474701649778,62.84016251141069,31.936381088777235,2.525611461777356,0.4964107489054833,22.570642034213368,0.2961831613801632,0.6152274436660335,40.45322974230449
0.5024352063761088,37.68139912636251,33.72516648867125,2.4859630754275646,0.9284247012892929,40.12275135370004,1.7538561479735197,0.8654215158289316,36.249444296012314
0.866284424729596,53.04897952704232,79.404249994097,0.6546470078100477,0.35410072366254197,74.15894240452997,3.5616926205860424,0.7624116690319831,49.5317712525281
0.8602549319187416,57.644906676217715,73.73397310116152,1.5272075074013745,0.8863657699364192,57.386123385947265,1.2964566033655633,0.7186529803836981,46.62068056433049
0.6199167665348377,48.8679086496479,49.852173468921535,0.3125571397957803,0.7863397526321838,48.6175253482772,2.5274862815638337,0.8239477110842772,39.59255595959731
0.7245585577262532,69.63072239948076,78.851627790326,1.1927446840876936,0.9617415499400027,82.76442399074082,4.460388382575017,0.7506303449537,47.482202390815345
0.7229816611908476,69.97214250787937,30.249802013532598,2.2467407614349364,0.791021235210428,54.81531225726658,0.3362767194031154,0.7628340151603428,47.71307858875436
0.8790107038993362,71.0360328980934,65.61030460715597,0.8637945163090013,0.32147974963046866,62.93724006589468,3.9710582988786847,0.5116239038642612,49.31795625171637
0.5975016898862382,68.20541414588976,81.43144342642874,0.527958206078468,0.9005675272993175,89.00800297474878,2.0426855534538015,0.9010184156876183,40.27564372454641
0.4928126758533563,49.285008631828674,79.52617501703122,1.619945942618025,0.669731076461139,56.567437938138575,2.797519476973391,0.7120879319481899,42.118387888011775
0.48552444269838324,42.88629788894043,49.230879396220885,1.7035618762461697,0.16206932574123722,74.84518302294761,1.3081842927747134,0.7590382456715827,35.54615877473739
0.6753345954975429,69.88257702286224,73.44020044870429,2.0923210076992427,0.04596507973936015,48.96778888712652,2.9789526111698894,0.6949552643924857,43.23808749775822
0.6144037419125488,49.41208751337601,52.78542945879204,2.325585691047254,0.36584560414828526,22.543829788340105,3.707358317727441,0.7757652372537169,40.83264316146213
0.6080845396894553,34.78228391767891,79.60898068534671,2.1482666875410343,0.7868641497316774,78.41304491510769,1.1673820624516997,0.527021193098425,42.019514718957225
0.36379613736279504,50.44061193933298,59.4995267600765,2.5671541832255818,0.6182145954469193,86.10832157697031,1.8476903252784804,0.6919545306998679,35.36661670297058
0.8030226184831368,28.510989315154525,74.71570819182767,0.8241380999897117,0.527127159729342,50.40674170708786,2.9234191889977814,0.8343388960630133,40.71888923627328
0.44961568158733745,61.49776943592793,30.107152848958663,1.795346889406189,0.0037276345902581554,55.25453880039133,2.200548785241075,0.9692230519087374,36.05199027927348
0.43786754114610493,40.155276897434376,63.35168815457608,1.2082670007797103,0.43550070209874236,49.68965304231042,1.6071338138662918,0.9245901211041425,33.36154834221786
0.5889308241941753,35.63952790684726,60.76847153550701,2.893914599604598,0.15772338872524883,89.78340716056285,2.3680996779050068,0.981409015296365,38.9924649525654
0.459444839132461,77.3905247740847,64.64848691278542,1.4327826655615066,0.45456739711318783,83.23527374976858,1.5959732824668762,0.8907573255086088,42.50327114579889
0.7087007871156108,66.61285974549845,70.21670451451337,2.8871990127739586,0.9917703219878365,22.877101291060328,1.6489932001989613,0.8163086364119003,48.552815198372734
0.5600243375341301,67.2241701634359,84.67708305221922,2.353383831365497,0.8795388231199289,74.53130691365277,3.1310416510076227,0.7116362212010743,43.89762867461972
0.614238205814953,57.42331815675101,76.06933531544202,2.211698813792357,0.31063060410658105,62.05857212546526,2.489913304024151,0.5615711967849109,42.690080428933
0.6760185251228201,70.35036863061782,39.27646944326881,1.5763783933811153,0.5935073929629318,21.759919264456055,3.4499466782889687,0.6254010685153477,43.919401288357726
0.44247486573726336,65.54974886980287,78.68325750398624,1.4414587759156858,0.5020952334139177,51.12985945391857,4.219735995059763,0.6355875232035186,40.574337576772606
0.40902613600587084,55.92642224801699,32.93517904498122,1.6743349250515394,0.13004700521468282,30.47981088513148,4.726233577418707,0.7139415094918036,35.13605036869455
0.9162953320115232,77.66746411110304,65.44290806887952,1.022172576195469,0.9898065158151844,81.11334289238656,0.926486387745284,0.8049204855813683,52.89500725759803
0.6036065919819946,31.495696981065382,82.37899753598631,2.732627831547707,0.42517515661329086,20.888912974321475,3.2057136568948206,0.8093309230748347,42.60652415652772
0.5884655267427774,76.60278313968506,31.572933523968757,2.424125834743026,0.5056590370718294,81.11740653309191,2.9955177836540536,0.7277713187198034,43.57207367882443
0.32492850519098904,44.0862897199319,80.23002246516694,2.443908392110123,0.6475993123109399,85.85874040551454,4.36133722979687,0.6373218795029771,35.9672238040164
0.6485834118111753,51.70393900408919,76.91034772496596,1.4128300672584209,0.19154453313061792,25.10891265466678,4.500271544555996,0.5282472059278125,41.047482252099755
0.6879188051277001,27.36435917265854,57.7454031995396,0.39904905508380784,0.222226602359603,70.38862727828936,3.8504124392736756,0.9944181926401627,39.32627832843477
0.6911886096682665,52.40644633530746,45.078344149201264,2.11261649019358,0.1925584251964374,58.42245346839372,3.058216779272365,0.969779949061008,43.59620988858999
0.794921818526019,56.67240511149161,51.35348482465035,1.2483580351199528,0.3844655434665284,86.79937044082433,1.156461438971187,0.5914629796306605,44.291987833500485
0.42423728449370823,79.86209250851144,87.96277882051376,2.637204874862311,0.19967695645772032,75.87047766516542,1.5278643074688176,0.8026979329964874,42.65481910612231
0.4765561939614331,78.51154466429159,38.11034114987001,2.384947627659618,0.9263959679423892,68.60898313321755,3.0932820262542515,0.647827170196925,44.5521616729098
0.8675113256612887,77.98383751245723,62.67427870894319,0.6069187975713171,0.7143140463502409,84.78568044629296,0.8688500686110416,0.5972141816310936,48.02923225607011
0.9630194317903757,40.90328360612344,30.41064861211445,1.8848040455078396,0.8978355692229759,31.224481180068416,1.083028032370702,0.8422056626908798,47.32275413106607
0.3951529231571244,79.47598992470262,39.16304917229619,2.138198992596116,0.8484841303101982,46.31719916357095,4.574874894121713,0.8930963770333484,38.123159904282616
0.6483546881536527,47.32868909570665,74.61556522484383,1.7907852235082118,0.7031519515634316,79.00593014421551,4.790297641612208,0.7032964741607749,42.7325973411387
0.4499233769177108,71.11017552571403,44.66893762343427,1.6393180932347313,0.24274618907515932,27.11098200001322,0.22512658365047963,0.529531843102472,37.00553328282573
0.3420512178484877,32.97919814113832,89.07479458657775,0.8380166100166355,0.6153188642864619,85.48131443551075,4.339913253694805,0.7007479109920478,30.610456759257378
0.5278523366882948,50.34999077939614,57.5531078010996,0.8605391643793161,0.18629886063526735,72.1608823089767,4.702465155992552,0.7660969833283786,37.60329650594695
0.4005813376289489,77.96072576765633,58.57505614500328,2.3504227881991526,0.1324760485102776,50.75330533816668,2.723549463509741,0.946608260205258,40.76917869699126
0.7969531514039723,76.82188381540564,27.360458056822793,0.25233139957796,0.6325752419526063,43.710495632022884,2.3547224422859023,0.8284013252411144,42.981690084079695
0.673607789570011,61.0240926692856,87.17423872252229,2.3809481755756137,0.6246255935383099,30.332448221352536,4.610237582343454,0.8552482185360172,51.09678484133847
0.4006841296932176,67.86885935318358,36.32517365748717,1.6750364623095895,0.15662214201948832,26.557146742901146,0.2361591523364732,0.6013156421936385,36.14581223062026
0.30646911188386006,30.585601796144083,59.99213892267877,2.821423426677541,0.35242769744793145,49.651620527275135,4.234332013984245,0.8601358121799056,33.38414768586407
0.8657099343169488,63.299512969049445,50.718849647317555,2.9925003336241844,0.06628117385682908,79.01689447271812,1.6235651170066356,0.7509124284964055,50.15889107895117
0.42333608431497327,57.08304850012234,52.01300554839938,2.0577567823050917,0.7157331136860524,57.229537635484945,3.277578589007375,0.9102057763676417,36.91269564622616
0.7243516495545361,25.493104145074767,66.81451079234705,1.3543201443763835,0.9874956513975438,51.5804145660652,1.751350536117475,0.6081847290538507,40.20371070943809
0.5358453391537219,26.789540395380577,68.03576401101103,1.5302405439699442,0.7399061554250342,42.33297629777074,2.7101347569879493,0.7574311998242319,36.16327866138528
0.7098401568205248,26.506617065075712,35.028759965776295,0.7718031974242214,0.8441521695754413,30.986493792337036,4.0799223787475025,0.604738550038137,36.83442868041602
0.5209575388876267,63.46141608979014,57.473132452923,0.47785610717614685,0.47634324228471936,89.30695063863789,1.0700909968369852,0.6429582248188113,39.02797657569383
0.3608576924845779,28.502912494854346,76.38103419422069,1.8205375012459781,0.09558408116675032,21.801281511328483,3.3868093713220206,0.9161020422002402,32.900794176493484
0.4560650059904275,48.063936266868225,53.81362143089492,2.455386274306482,0.7266065225053029,41.82711312150929,4.512016810578517,0.8438971590185833,39.148609857745015
0.4316409965353529,41.41890835266547,35.77729060372771,0.9329462496417971,0.25652020013081467,73.85656115200179,4.525048201035123,0.8642440208829276,30.39639690983132
0.5996135467077506,53.030248446213065,45.35910130518489,1.3750278686869795,0.3882939532575296,56.43907093705575,4.491780497642467,0.5342686689827767,38.401056594371795
0.76079864839831,62.38858923316417,38.80467166682956,1.7533662529755458,0.7030992499618434,41.96984305700089,2.6886244884582693,0.864378279391167,43.88833236168439
0.48466425246245026,61.083352233279925,33.17813541446441,2.74211389591616,0.9047845261955824,89.49175139856693,3.8849660155183834,0.745703547809194,34.29110483195297
0.30844895471043254,50.9311949548626,49.54277328329799,0.5881674374537569,0.4862490489992497,63.34187508081001,2.344917177408385,0.7295718963960205,30.56604420938466
0.6632561549853297,47.86009241662313,60.16085580787488,0.8632728724430554,0.9616055730956616,40.660904820927925,2.408784258449804,0.7063134641880742,39.931551048814825
0.7240316425512804,43.868935707335524,29.728849142981062,2.7718852650001975,0.5199035282940041,79.35672002411421,1.562500503759549,0.9258974395626522,43.15136400356067
0.9740093458012666,71.71459689826276,64.24851919483191,0.31069966083313705,0.12251044846314063,30.51149062372174,1.5690918503161526,0.5887319695143896,50.85947508973861
0.7126295621652727,39.8511082923587,89.54658861102449,2.037123775367604,0.5184337458253974,52.45018523734035,0.3815567454323062,0.9070573489163278,43.329365911102556
0.6298207915646993,35.561949270049695,87.66812058130543,1.9906724730102643,0.8606277059379672,78.7712157373889,2.751063794752803,0.9641619248581601,42.728045207734276
0.7013811381283926,64.59892961931628,78.89627632994532,1.273112414171179,0.5380451331243199,88.8560636653895,1.682052389164229,0.5841194116670976,44.07647269405978
0.9495304409034189,41.58580770180359,42.312172332156194,1.5108611012199307,0.7477553478624172,46.81403147409884,1.1008948782067571,0.9997979993250503,47.30837953041012
0.8798647019211523,70.8199159854361,26.456493771158875,2.5937702641455718,0.5479576118578754,29.667676116210302,0.784221530125832,0.9952671210668909,48.001162469649316
0.5260851133546656,39.67332311822868,79.18021068738531,0.6619497773709815,0.5460545603729003,59.68506640426499,1.865594383795778,0.8106594645635916,36.91798859093334
0.46607805455999607,62.116689474475294,28.62181507861636,0.8483889391809958,0.2847609012972653,86.07951267014482,4.515250697631454,0.6342674512119623,34.49551254840247
0.4838435286562515,22.706540377120167,38.365825295600075,1.634581152031693,0.20126048455574663,66.5928215352958,2.6787275621776727,0.7148125422216511,32.88725693432139
0.6530947278006491,43.133772806619206,60.38945900404099,1.3472871844000842,0.27891879584465384,62.15116775331804,2.8732926725460897,0.5851916226198045,40.46739223853199
0.8208346158600044,40.59381049805309,36.594572544336835,1.808242993126514,0.4408378909238132,41.65043837894075,0.4607738245909124,0.5601010959606675,43.784606753457496
0.6522534450280735,69.0007243565554,79.19624153441173,2.7783497210626282,0.8095901107066984,62.44378738838118,2.695262439343525,0.8520148174997524,49.21372577179599
0.3474574770796788,78.02332419369861,75.51538025688889,2.7678856496659425,0.8289911073038604,81.92745982284345,3.404536356591887,0.7899230127032122,41.50554476078438
0.8065064903079866,47.65287660157769,74.12501787292123,0.8440513512019769,0.16337781607271806,46.28681921550775,0.9234330553255483,0.7817869507310589,43.23462514308302
0.8641790900696678,69.49017662922549,78.04829503334247,1.046004915976753,0.5528549141543084,36.9437557761042,4.921058220712218,0.6238804380386795,47.688657509954396
0.5026485055838037,61.9816820574419,39.28061571719979,0.6537923076316836,0.41602772296342794,53.66703003907846,4.592549541382235,0.6174531224031883,35.31133551699085
0.7648880174983452,78.04315925982159,72.37800444973371,2.797813040098994,0.5709357256381633,46.3331456027026,4.966890856753475,0.994867122951091,51.44020143032649
0.5986143307380754,68.66651086056947,48.09329766846471,1.3140195645549464,0.6476233870170266,52.8948195449766,1.9295215063448037,0.8143869057244848,39.723140015082684
0.9223835490092098,24.64868395782383,68.34490937194596,1.459174405674296,0.27961199271885595,26.701074804055523,4.1470359493830005,0.9097277814718727,46.96595234069849
0.8916578907125179,62.79690334293417,32.93141236102636,2.447394186176887,0.9192423819415915,43.5346999591392,1.7779314395434596,0.6892559608726211,47.638122840066806
0.6678023988167496,52.12998292534242,70.86312770419346,1.6363257238688174,0.9354481550020175,77.85834648259396,3.795821953576959,0.9218405469281103,43.97876175469746
0.7840538820695161,20.98616347593963,88.18700231355066,0.5353153502202339,0.10535774254927899,48.02247764500309,4.749582956696045,0.861190373153111,43.52552100890107
0.9183447907154727,35.078777523526625,27.834023745716557,1.4259763864395503,0.703018481116219,87.75265707457278,0.944098958207346,0.675062209750855,43.69999420187914
0.6470019070547928,75.30531470161358,31.09887857586051,1.9654673211801688,0.03323206169494841,69.61913678394687,0.8735353869024896,0.8588472241097748,40.914815246979614
0.5192755183421753,75.56368236720517,33.0363898769709,2.213785445719702,0.04656379790728438,45.62256105807769,0.7011415700309669,0.9628113638036684,36.49223610215293
0.8275662965367068,67.93102761203806,52.98665382118458,2.006985187792103,0.9577999140830219,37.616458196013824,4.032083668549491,0.6068657441878541,49.669433941947474
0.4540463783492842,78.90677619667937,43.90071202064849,0.5337060138506171,0.6948531348703155,67.97575909645708,3.3998413044814266,0.7738163057892375,38.26183014012958
0.5719718036042294,68.39271347745229,77.44980998014509,1.0521646704530911,0.3245416298480499,41.17125429848636,2.7071127614416293,0.9833251935826695,43.212447319054405
0.9060090659747555,20.612251237114712,55.796170548062506,2.253981005897003,0.6698776677458906,84.8824973900443,3.914780739025863,0.9106989700086948,45.67629250420795
0.8070956381885206,37.27006041809071,56.49492727475591,2.664532544141009,0.8458350506536815,28.14351169638551,4.279631253367358,0.8101455908372321,45.409679555115105
0.5826677036732495,21.83745093426577,71.60747658614798,0.33212196217432727,0.8709034764113038,22.011823420012885,4.7577364619820335,0.5348827187911365,35.10316492230095
0.4503211516858502,25.646478124253566,48.52798386482347,0.31824150259593603,0.020519779024165352,35.47187428164125,1.1660050381554001,0.7031615985347615,30.397727707019325
0.5491778735825655,33.130449017046566,47.95847108233013,2.0015326821493744,0.8182280074102644,62.46333933108486,2.3200478065198946,0.8253827339534452,39.00849932702924
0.49887290445920307,50.21351277953134,74.20021519578623,1.7345292316571865,0.8532027150599326,78.44734014504931,4.63046404047677,0.7048309273941218,36.01988876238079
0.4232625015606977,70.85192020772107,75.7027134793897,0.6349493414495992,0.5955702048985262,31.908964896066475,2.4143538007883474,0.9985419004380505,40.00368542475441
0.8203330394959596,71.71800536942649,25.935920214633267,1.7352164287514888,0.47990384355002236,60.930600130449236,2.540744115275627,0.8766964000164774,45.63205336514057
0.47644892079512,56.97211151343779,34.346380929647644,2.9285645618023826,0.11099891719762656,30.090716998945346,4.723737107345658,0.5935409093928904,37.93004400860083
